SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2068_002.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2806,3121,3264,1.01,1.12,1.15
2068_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,2166,2598,2703,0.88,1.06,1.08
2068_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1769,2039,2216,0.54,0.62,0.67
2068_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,3520,3916,4045,1.26,1.4,1.43
2068_003.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1378,1653,1797,0.45,0.54,0.59
2068_003.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1261,1453,1580,0.35,0.4,0.44
2068_003.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2024,2251,2447,0.63,0.7,0.77
2068_004.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,1306,1579,1716,0.47,0.57,0.62
2068_004.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,1163,1365,1483,0.34,0.4,0.44
2068_004.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,1846,2002,2176,0.62,0.67,0.73
2068_005.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2029,2454,2610,0.77,0.93,0.98
2068_005.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,1832,2150,2337,0.56,0.66,0.71
2068_005.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,3385,3670,3845,1.14,1.23,1.26
2068_006.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1798,3184,3848,4005,1.23,1.49,1.52
2068_006.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1798,2807,3295,3482,0.85,0.99,1.02
2068_006.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1798,4957,5376,5487,1.62,1.76,1.79
2068_007.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1750,2683,3242,3376,0.81,0.98,1.02
2068_007.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1750,2458,2884,3136,0.71,0.84,0.91
2068_007.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1750,3810,4133,4217,1.12,1.21,1.24
2068_008.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,3394,4103,4275,0.91,1.1,1.12
2068_008.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,2997,3519,3825,0.64,0.75,0.82
2068_008.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,5152,5587,5773,1.23,1.33,1.36
2068_008.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1558,1883,2048,0.63,0.76,0.82
2068_008.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1412,1657,1801,0.44,0.51,0.56
2068_008.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2841,3081,3229,1.02,1.1,1.13
2068_008.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1337,1617,1757,0.49,0.59,0.64
2068_008.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1243,1458,1585,0.4,0.47,0.51
2068_008.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2375,2575,2748,0.85,0.92,0.97
2068_009.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1900,2296,2496,0.66,0.8,0.87
2068_009.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1754,2059,2238,0.54,0.64,0.69
2068_009.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,3052,3310,3425,1.05,1.13,1.16
2068_009.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1497,1796,1953,0.52,0.62,0.68
2068_009.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1336,1540,1674,0.39,0.45,0.49
2068_009.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2422,2694,2875,0.81,0.9,0.95
2068_009.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1575,1888,2053,0.56,0.67,0.73
2068_009.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1346,1551,1686,0.39,0.45,0.49
2068_009.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2474,2753,2938,0.83,0.92,0.97
2068_010.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1754,2104,2288,0.64,0.77,0.84
2068_010.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1482,1709,1857,0.43,0.5,0.54
2068_010.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2756,3066,3215,0.93,1.03,1.05
2071_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1821,2202,2394,0.56,0.68,0.74
2071_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1823,2140,2325,0.56,0.66,0.72
2071_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2690,2917,3070,0.85,0.92,0.97
2071_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1861,2249,2445,0.61,0.74,0.8
2071_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1862,2184,2374,0.57,0.67,0.73
2071_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2892,3136,3266,0.91,0.99,1.02
2071_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1466,1773,1927,0.46,0.55,0.6
2071_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1357,1592,1731,0.42,0.49,0.53
2071_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2181,2365,2572,0.69,0.74,0.81
2071_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1379,1668,1812,0.52,0.62,0.68
2071_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1191,1397,1519,0.37,0.44,0.47
2071_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,1918,2081,2262,0.65,0.71,0.77
2071_003.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1367,1640,1783,0.49,0.59,0.64
2071_003.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1222,1408,1531,0.36,0.42,0.45
2071_003.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1885,2097,2279,0.59,0.66,0.72
2071_003.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1227,1472,1600,0.45,0.54,0.59
2071_003.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1108,1278,1388,0.33,0.38,0.41
2071_003.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1787,1988,2161,0.58,0.65,0.7
2071_004.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,2932,3516,3669,1.12,1.34,1.37
2071_004.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,2624,3025,3184,0.79,0.91,0.96
2071_004.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,4092,4553,4645,1.35,1.51,1.54
2072_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,1143,1380,1416,2.14,2.59,2.64
2072_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,279,328,356,0.31,0.37,0.4
2072_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,2831,3070,3132,3.34,3.62,3.7
2072_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,556,667,710,0.73,0.87,0.92
2072_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,571,659,717,0.56,0.64,0.7
2072_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,917,1020,1065,1.14,1.27,1.29
2074_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,1098,1318,1392,0.81,0.98,1.01
2074_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,1013,1167,1269,0.7,0.81,0.88
2074_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1743,1938,1978,1.26,1.41,1.43
2074_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,821,990,1125,0.62,0.75,0.85
2074_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,709,816,928,0.47,0.54,0.61
2074_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,1398,1603,1740,1.1,1.26,1.32
2074_002.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1534,876,1057,1201,0.7,0.85,0.96
2074_002.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1534,734,846,961,0.48,0.56,0.63
2074_002.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1534,1512,1732,1856,1.18,1.35,1.43
2074_004.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,983,1180,1226,0.96,1.15,1.17
2074_004.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,638,736,800,0.45,0.52,0.57
2074_004.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1931,2148,2214,1.8,2.01,2.05
2076_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1226,1483,1554,0.85,1.03,1.05
2076_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,1150,1350,1467,0.69,0.8,0.87
2076_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1627,1765,1826,1.06,1.15,1.17
2076_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,980,1185,1288,0.67,0.81,0.88
2076_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,882,1035,1125,0.52,0.61,0.66
2076_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1317,1428,1507,0.88,0.95,0.98
2076_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,909,1099,1194,0.64,0.77,0.84
2076_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,833,978,1063,0.49,0.58,0.63
2076_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1209,1311,1426,0.78,0.85,0.92
2076_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1513,1829,1913,1.1,1.33,1.36
2076_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,1349,1583,1666,0.8,0.94,0.99
2076_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,2136,2316,2363,1.39,1.51,1.54
2076_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1590,1922,2090,0.67,0.81,0.88
2076_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1313,1540,1675,0.41,0.48,0.52
2076_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2467,2675,2820,0.89,0.96,0.99
2076_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1720,2079,2260,0.68,0.82,0.89
2076_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1500,1761,1914,0.46,0.54,0.59
2076_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2716,2946,3093,0.93,1.01,1.03
2076_003.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1562,1733,2095,2277,0.44,0.53,0.58
2076_003.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1562,1583,1858,2020,0.35,0.41,0.45
2076_003.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1562,2441,2647,2878,0.54,0.59,0.64
2076_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1608,2246,2694,2929,0.57,0.68,0.74
2076_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1608,2094,2413,2623,0.45,0.52,0.57
2076_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1608,3285,3654,3972,0.74,0.82,0.89
2076_004.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1562,3883,4693,4914,1.0,1.2,1.23
2076_004.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1562,3901,4578,4695,0.85,1.0,1.02
2076_004.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1562,4649,5042,5212,1.16,1.25,1.28
2076_004.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,2392,2891,2958,2.03,2.46,2.51
2076_004.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,2444,2868,2926,1.52,1.79,1.83
2076_004.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,3267,3543,3615,2.26,2.45,2.5
2076_005.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1717,2075,2156,1.45,1.75,1.79
2076_005.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,1813,2128,2171,1.15,1.35,1.37
2076_005.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,2344,2542,2593,1.55,1.68,1.72
2076_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1977,2372,2446,0.97,1.16,1.19
2076_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1757,2025,2202,0.57,0.66,0.71
2076_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,3319,3692,3850,1.28,1.43,1.46
2076_006.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1975,2369,2438,1.0,1.19,1.22
2076_006.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1987,2290,2489,0.62,0.72,0.78
2076_006.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,3028,3368,3512,1.18,1.31,1.34
2076_006.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1831,2213,2277,0.98,1.19,1.21
2076_006.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1944,2282,2480,0.64,0.76,0.82
2076_006.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,3064,3323,3476,1.15,1.25,1.27
2076_006.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1827,2209,2288,0.86,1.04,1.06
2076_006.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1905,2236,2430,0.63,0.74,0.81
2076_006.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2649,2873,3014,0.93,1.01,1.03
2076_006.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1903,2300,2371,0.99,1.19,1.22
2076_006.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1264,1483,1612,0.45,0.53,0.58
2076_006.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,3331,3612,3774,1.3,1.41,1.43
2076_007.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1088,1315,1430,0.38,0.46,0.5
2076_007.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1277,1498,1630,0.4,0.47,0.51
2076_007.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2298,2492,2660,0.81,0.88,0.92
2076_007.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1482,1791,1947,0.6,0.72,0.79
2076_007.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1362,1598,1737,0.42,0.49,0.53
2076_007.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2105,2283,2481,0.72,0.78,0.85
2076_007.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,628,758,824,0.27,0.33,0.35
2076_007.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,577,676,735,0.18,0.21,0.23
2076_007.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,863,936,1017,0.3,0.33,0.35
2076_007.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,392,474,515,0.13,0.16,0.17
2076_007.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,345,406,441,0.11,0.13,0.14
2076_007.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,633,688,747,0.21,0.22,0.24
2078_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1562,3524,4260,4484,0.75,0.91,0.96
2078_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1562,3628,4258,4470,0.87,1.02,1.04
2078_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1562,5131,5565,5679,1.26,1.37,1.39
2078_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1562,3385,4091,4373,0.76,0.92,0.97
2078_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1562,3390,3979,4252,0.78,0.92,0.97
2078_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1562,4824,5231,5339,1.03,1.12,1.14
2078_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1496,1809,1966,0.58,0.71,0.77
2078_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1587,1864,2025,0.5,0.58,0.63
2078_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2270,2461,2676,0.75,0.82,0.89
2078_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1599,1918,2085,0.63,0.76,0.82
2078_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1650,1902,2067,0.5,0.58,0.63
2078_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2222,2471,2633,0.81,0.9,0.94
2078_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1407,1687,1835,0.51,0.61,0.66
2078_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1527,1761,1914,0.45,0.52,0.57
2078_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2009,2236,2431,0.62,0.69,0.75
2078_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,988,1185,1288,0.39,0.47,0.51
2078_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,985,1135,1234,0.3,0.35,0.38
2078_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1655,1842,2002,0.55,0.61,0.66
2078_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,438,526,572,0.29,0.35,0.38
2078_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,472,544,591,0.27,0.31,0.33
2078_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,805,895,973,0.47,0.52,0.56
2079_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,143,172,187,0.11,0.13,0.14
2079_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,129,151,164,0.08,0.09,0.1
2079_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,261,283,307,0.18,0.19,0.21
2079_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,105,127,139,0.07,0.09,0.1
2079_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,95,113,123,0.06,0.07,0.07
2079_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,204,222,241,0.13,0.14,0.16
2080_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,350,420,456,0.28,0.34,0.37
2080_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,333,384,418,0.23,0.27,0.29
2080_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,573,637,693,0.44,0.49,0.53
2080_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,285,342,372,0.24,0.29,0.31
2080_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,263,303,329,0.18,0.21,0.23
2080_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,443,493,536,0.35,0.39,0.43
2080_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,318,386,419,0.28,0.34,0.37
2080_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,297,349,379,0.22,0.26,0.28
2080_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,452,490,532,0.39,0.43,0.47
2080_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,330,399,434,0.31,0.38,0.41
2080_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,298,350,381,0.22,0.26,0.28
2080_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,495,537,583,0.41,0.44,0.48
2080_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1056,1277,1337,0.92,1.11,1.14
2080_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,995,1168,1249,0.73,0.86,0.9
2080_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1560,1692,1726,1.18,1.28,1.3
2080_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,706,854,928,0.64,0.78,0.84
2080_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,669,785,854,0.49,0.57,0.62
2080_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,973,1054,1126,0.79,0.86,0.91
2080_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,699,845,919,0.65,0.78,0.85
2080_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,673,790,859,0.51,0.6,0.65
2080_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1009,1095,1168,0.84,0.92,0.96
2080_003.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1364,1130,1366,1486,0.46,0.56,0.6
2080_003.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1364,1110,1303,1416,0.43,0.51,0.55
2080_003.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1364,2079,2255,2407,0.87,0.95,1.0
2080_004.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,1171,1415,1538,0.46,0.56,0.61
2080_004.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,1188,1394,1516,0.46,0.54,0.58
2080_004.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1839,1994,2168,0.69,0.75,0.81
2080_004.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,676,817,888,0.56,0.67,0.73
2080_004.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,751,883,959,0.55,0.64,0.7
2080_004.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1067,1158,1238,0.82,0.88,0.93
2080_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1420,746,902,980,0.67,0.8,0.87
2080_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1420,692,813,883,0.5,0.59,0.64
2080_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1420,1087,1180,1261,0.8,0.86,0.91
2080_006.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,837,1004,1070,0.72,0.87,0.91
2080_006.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,914,1055,1146,0.64,0.74,0.8
2080_006.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1553,1727,1762,1.08,1.2,1.22
2080_007.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,832,998,1048,0.91,1.1,1.12
